anio,mes,id_vu,razon_social,rut,nombre_establecimiento,rubro,id_rubro,ciiu4,id_ciiu4,ciiu6,id_ciiu6,region,provincia,comuna,id_comuna,latitud,longitud,rol_establecimiento,id_declaracion,tipo_movimiento,toneladas,tratamiento_n1_id,tratamiento_n1,tratamiento_n2_id,tratamiento_n2,tratamiento_n3_id,tratamiento_n3,ler_codigo,ler_nombre,ler_capitulo_num,ler_capitulo,ler_subcapitulo_num,ler_subcapitulo,trazabilidad_id_vu,trazabilidad_nombre_establecimiento,trazabilidad_razon_social,trazabilidad_comuna,trazabilidad_region,trazabilidad_pais,fuente_archivo,es_declaracion_excluida_original
2024,8,5463088,CERRO DOMINADOR CSP S.A,76237256-8,PLANTA SOLAR CERRO DOMINADOR - SE ATACAMA 1,Otras centrales de generación eléctrica,12,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en otras centrales n.c.p.,D351019,Antofagasta,Antofagasta,Sierra Gorda,2103,-22.893205581715,-69.313721420353,Generador Industrial,762033,2,20.0,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 01 08 | Residuos biodegradables de cocinas y restaurantes,20 01 08 | Residuos biodegradables de cocinas y restaurantes,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1,01 | Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),5486096.0,Relleno Sanitario Cerro Colorado,I MUNICIPALIDAD DE CALAMA,Calama,Antofagasta,Chile,gi-sinader-2024-ckan.xlsx,False
2024,8,5463088,CERRO DOMINADOR CSP S.A,76237256-8,PLANTA SOLAR CERRO DOMINADOR - SE ATACAMA 1,Otras centrales de generación eléctrica,12,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en otras centrales n.c.p.,D351019,Antofagasta,Antofagasta,Sierra Gorda,2103,-22.893205581715,-69.313721420353,Generador Industrial,762033,2,10.0,1.0,Eliminación,3.0,Disposición final,60.0,Sitio de Escombros de la Construcción,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486100.0,RESCON Calama,I MUNICIPALIDAD DE CALAMA,Calama,Antofagasta,Chile,gi-sinader-2024-ckan.xlsx,False
2024,9,5463088,CERRO DOMINADOR CSP S.A,76237256-8,PLANTA SOLAR CERRO DOMINADOR - SE ATACAMA 1,Otras centrales de generación eléctrica,12,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en otras centrales n.c.p.,D351019,Antofagasta,Antofagasta,Sierra Gorda,2103,-22.893205581715,-69.313721420353,Generador Industrial,772322,2,3.43,1.0,Eliminación,3.0,Disposición final,14.0,Monorelleno,19 08 05 | Lodos del tratamiento de aguas residuales urbanas,19 08 05 | Lodos del tratamiento de aguas residuales urbanas,19,"19 | Residuos de las instalaciones para el tratamiento de residuos, de las plantas externas de tratamiento de aguas residuales y de la preparación de agua para consumo humano y de agua para uso industrial",8,08 | Residuos de plantas de tratamiento de aguas residuales no especificados en otra categoría,5480607.0,Monorelleno de Lodos Calama,TRATACAL S.A,Calama,Antofagasta,Chile,gi-sinader-2024-ckan.xlsx,False
2024,9,5463088,CERRO DOMINADOR CSP S.A,76237256-8,PLANTA SOLAR CERRO DOMINADOR - SE ATACAMA 1,Otras centrales de generación eléctrica,12,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en otras centrales n.c.p.,D351019,Antofagasta,Antofagasta,Sierra Gorda,2103,-22.893205581715,-69.313721420353,Generador Industrial,772322,2,15.0,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 01 08 | Residuos biodegradables de cocinas y restaurantes,20 01 08 | Residuos biodegradables de cocinas y restaurantes,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1,01 | Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),5486096.0,Relleno Sanitario Cerro Colorado,I MUNICIPALIDAD DE CALAMA,Calama,Antofagasta,Chile,gi-sinader-2024-ckan.xlsx,False
2024,9,5463088,CERRO DOMINADOR CSP S.A,76237256-8,PLANTA SOLAR CERRO DOMINADOR - SE ATACAMA 1,Otras centrales de generación eléctrica,12,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en otras centrales n.c.p.,D351019,Antofagasta,Antofagasta,Sierra Gorda,2103,-22.893205581715,-69.313721420353,Generador Industrial,772322,2,20.0,1.0,Eliminación,3.0,Disposición final,60.0,Sitio de Escombros de la Construcción,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486100.0,RESCON Calama,I MUNICIPALIDAD DE CALAMA,Calama,Antofagasta,Chile,gi-sinader-2024-ckan.xlsx,False
2024,10,5463088,CERRO DOMINADOR CSP S.A,76237256-8,PLANTA SOLAR CERRO DOMINADOR - SE ATACAMA 1,Otras centrales de generación eléctrica,12,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en otras centrales n.c.p.,D351019,Antofagasta,Antofagasta,Sierra Gorda,2103,-22.893205581715,-69.313721420353,Generador Industrial,796095,2,3.43,1.0,Eliminación,3.0,Disposición final,14.0,Monorelleno,19 08 05 | Lodos del tratamiento de aguas residuales urbanas,19 08 05 | Lodos del tratamiento de aguas residuales urbanas,19,"19 | Residuos de las instalaciones para el tratamiento de residuos, de las plantas externas de tratamiento de aguas residuales y de la preparación de agua para consumo humano y de agua para uso industrial",8,08 | Residuos de plantas de tratamiento de aguas residuales no especificados en otra categoría,5480607.0,Monorelleno de Lodos Calama,TRATACAL S.A,Calama,Antofagasta,Chile,gi-sinader-2024-ckan.xlsx,False
2024,10,5463088,CERRO DOMINADOR CSP S.A,76237256-8,PLANTA SOLAR CERRO DOMINADOR - SE ATACAMA 1,Otras centrales de generación eléctrica,12,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en otras centrales n.c.p.,D351019,Antofagasta,Antofagasta,Sierra Gorda,2103,-22.893205581715,-69.313721420353,Generador Industrial,796095,2,5.0,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 01 08 | Residuos biodegradables de cocinas y restaurantes,20 01 08 | Residuos biodegradables de cocinas y restaurantes,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1,01 | Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),5486096.0,Relleno Sanitario Cerro Colorado,I MUNICIPALIDAD DE CALAMA,Calama,Antofagasta,Chile,gi-sinader-2024-ckan.xlsx,False
2024,10,5463088,CERRO DOMINADOR CSP S.A,76237256-8,PLANTA SOLAR CERRO DOMINADOR - SE ATACAMA 1,Otras centrales de generación eléctrica,12,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en otras centrales n.c.p.,D351019,Antofagasta,Antofagasta,Sierra Gorda,2103,-22.893205581715,-69.313721420353,Generador Industrial,796095,2,30.0,1.0,Eliminación,3.0,Disposición final,60.0,Sitio de Escombros de la Construcción,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486100.0,RESCON Calama,I MUNICIPALIDAD DE CALAMA,Calama,Antofagasta,Chile,gi-sinader-2024-ckan.xlsx,False
2024,11,5463088,CERRO DOMINADOR CSP S.A,76237256-8,PLANTA SOLAR CERRO DOMINADOR - SE ATACAMA 1,Otras centrales de generación eléctrica,12,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en otras centrales n.c.p.,D351019,Antofagasta,Antofagasta,Sierra Gorda,2103,-22.893205581715,-69.313721420353,Generador Industrial,798396,2,4.24,1.0,Eliminación,3.0,Disposición final,14.0,Monorelleno,19 08 05 | Lodos del tratamiento de aguas residuales urbanas,19 08 05 | Lodos del tratamiento de aguas residuales urbanas,19,"19 | Residuos de las instalaciones para el tratamiento de residuos, de las plantas externas de tratamiento de aguas residuales y de la preparación de agua para consumo humano y de agua para uso industrial",8,08 | Residuos de plantas de tratamiento de aguas residuales no especificados en otra categoría,5480607.0,Monorelleno de Lodos Calama,TRATACAL S.A,Calama,Antofagasta,Chile,gi-sinader-2024-ckan.xlsx,False
2024,11,5463088,CERRO DOMINADOR CSP S.A,76237256-8,PLANTA SOLAR CERRO DOMINADOR - SE ATACAMA 1,Otras centrales de generación eléctrica,12,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en otras centrales n.c.p.,D351019,Antofagasta,Antofagasta,Sierra Gorda,2103,-22.893205581715,-69.313721420353,Generador Industrial,798396,2,15.0,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 01 08 | Residuos biodegradables de cocinas y restaurantes,20 01 08 | Residuos biodegradables de cocinas y restaurantes,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1,01 | Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),5486096.0,Relleno Sanitario Cerro Colorado,I MUNICIPALIDAD DE CALAMA,Calama,Antofagasta,Chile,gi-sinader-2024-ckan.xlsx,False
2024,11,5463088,CERRO DOMINADOR CSP S.A,76237256-8,PLANTA SOLAR CERRO DOMINADOR - SE ATACAMA 1,Otras centrales de generación eléctrica,12,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en otras centrales n.c.p.,D351019,Antofagasta,Antofagasta,Sierra Gorda,2103,-22.893205581715,-69.313721420353,Generador Industrial,798396,2,40.0,1.0,Eliminación,3.0,Disposición final,60.0,Sitio de Escombros de la Construcción,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486100.0,RESCON Calama,I MUNICIPALIDAD DE CALAMA,Calama,Antofagasta,Chile,gi-sinader-2024-ckan.xlsx,False
2024,12,5463088,CERRO DOMINADOR CSP S.A,76237256-8,PLANTA SOLAR CERRO DOMINADOR - SE ATACAMA 1,Otras centrales de generación eléctrica,12,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en otras centrales n.c.p.,D351019,Antofagasta,Antofagasta,Sierra Gorda,2103,-22.893205581715,-69.313721420353,Generador Industrial,810564,2,5.17,1.0,Eliminación,3.0,Disposición final,14.0,Monorelleno,19 08 05 | Lodos del tratamiento de aguas residuales urbanas,19 08 05 | Lodos del tratamiento de aguas residuales urbanas,19,"19 | Residuos de las instalaciones para el tratamiento de residuos, de las plantas externas de tratamiento de aguas residuales y de la preparación de agua para consumo humano y de agua para uso industrial",8,08 | Residuos de plantas de tratamiento de aguas residuales no especificados en otra categoría,5480607.0,Monorelleno de Lodos Calama,TRATACAL S.A,Calama,Antofagasta,Chile,gi-sinader-2024-ckan.xlsx,False
2024,12,5463088,CERRO DOMINADOR CSP S.A,76237256-8,PLANTA SOLAR CERRO DOMINADOR - SE ATACAMA 1,Otras centrales de generación eléctrica,12,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en otras centrales n.c.p.,D351019,Antofagasta,Antofagasta,Sierra Gorda,2103,-22.893205581715,-69.313721420353,Generador Industrial,810564,2,15.0,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 01 08 | Residuos biodegradables de cocinas y restaurantes,20 01 08 | Residuos biodegradables de cocinas y restaurantes,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1,01 | Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),5486096.0,Relleno Sanitario Cerro Colorado,I MUNICIPALIDAD DE CALAMA,Calama,Antofagasta,Chile,gi-sinader-2024-ckan.xlsx,False
2024,12,5463088,CERRO DOMINADOR CSP S.A,76237256-8,PLANTA SOLAR CERRO DOMINADOR - SE ATACAMA 1,Otras centrales de generación eléctrica,12,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en otras centrales n.c.p.,D351019,Antofagasta,Antofagasta,Sierra Gorda,2103,-22.893205581715,-69.313721420353,Generador Industrial,810564,2,20.0,1.0,Eliminación,3.0,Disposición final,60.0,Sitio de Escombros de la Construcción,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486100.0,RESCON Calama,I MUNICIPALIDAD DE CALAMA,Calama,Antofagasta,Chile,gi-sinader-2024-ckan.xlsx,False
2024,1,5463088,CERRO DOMINADOR CSP S.A,76237256-8,PLANTA SOLAR CERRO DOMINADOR - SE ATACAMA 1,Otras centrales de generación eléctrica,12,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en otras centrales n.c.p.,D351019,Antofagasta,Antofagasta,Sierra Gorda,2103,-22.893205581715,-69.313721420353,Generador Industrial,920828,2,3.0,1.0,Eliminación,3.0,Disposición final,14.0,Monorelleno,19 08 05 | Lodos del tratamiento de aguas residuales urbanas,19 08 05 | Lodos del tratamiento de aguas residuales urbanas,19,"19 | Residuos de las instalaciones para el tratamiento de residuos, de las plantas externas de tratamiento de aguas residuales y de la preparación de agua para consumo humano y de agua para uso industrial",8,08 | Residuos de plantas de tratamiento de aguas residuales no especificados en otra categoría,5480607.0,Monorelleno de Lodos Calama,TRATACAL S.A,Calama,Antofagasta,Chile,gi-sinader-2024-ckan.xlsx,False
2024,1,5463088,CERRO DOMINADOR CSP S.A,76237256-8,PLANTA SOLAR CERRO DOMINADOR - SE ATACAMA 1,Otras centrales de generación eléctrica,12,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en otras centrales n.c.p.,D351019,Antofagasta,Antofagasta,Sierra Gorda,2103,-22.893205581715,-69.313721420353,Generador Industrial,920828,2,20.0,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 01 08 | Residuos biodegradables de cocinas y restaurantes,20 01 08 | Residuos biodegradables de cocinas y restaurantes,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1,01 | Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),5486096.0,Relleno Sanitario Cerro Colorado,I MUNICIPALIDAD DE CALAMA,Calama,Antofagasta,Chile,gi-sinader-2024-ckan.xlsx,False
2024,1,5463088,CERRO DOMINADOR CSP S.A,76237256-8,PLANTA SOLAR CERRO DOMINADOR - SE ATACAMA 1,Otras centrales de generación eléctrica,12,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en otras centrales n.c.p.,D351019,Antofagasta,Antofagasta,Sierra Gorda,2103,-22.893205581715,-69.313721420353,Generador Industrial,920828,2,270.0,1.0,Eliminación,3.0,Disposición final,60.0,Sitio de Escombros de la Construcción,"17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03","17 09 04 | Residuos mezclados de construcción y demolición distintos de los especificados en los códigos 17 09 01, 17 09 02 y 17 09 03",17,17 | Residuos de la construcción y demolición,9,09 | Otros residuos de construcción y demolición,5486100.0,RESCON Calama,I MUNICIPALIDAD DE CALAMA,Calama,Antofagasta,Chile,gi-sinader-2024-ckan.xlsx,False
